Close,Open,High,Low,Volume,Variation
-0.8388633653587921,0.3523923727321638,-0.08739962828070134,-0.2049587790438186,2,0.2382791533334339
-1.3631511829865943,-1.0349911752298142,-1.2163265431535077,-0.2700268310284835,0,-1.5335485585013702
1.5599169385987022,2.0695095956206457,1.923537109731825,1.806987343315304,1,0.9914869231190024
1.771675577692071,0.9719441337761863,0.936728504936679,1.564811811124404,1,-0.6019693790817015
0.13058314781322491,0.7471384089263693,0.6716160808696331,-0.4284621618898964,1,2.024276420900227
-0.028232465770914202,0.13884887371398213,-0.06480607077101982,-0.27942887860378013,0,0.3127838170784449
0.4482143749815032,-0.07273031437927208,-0.18263069343685337,0.5402328605756265,0,-1.2216430777504361
-0.5399724130388931,0.16529690278135767,0.5390598688361101,-2.131889428613072e-06,0,1.0800085210541692
-1.36934358747515,-0.8793775453741006,-1.0516090571110293,-0.9500644407951481,0,-0.6019693790817015
-1.351693668481482,-1.3025359215606092,-1.7291217066463336,-1.620700002986516,-1,-0.8970601331343969
-0.2046979983487215,-0.9587165881304772,-0.4772006777841418,-0.35394552024683823,0,-0.3954114795254566
-0.4164499059703154,-0.8793775453741006,-0.5655733586248692,-0.27942887860378013,-1,-0.690502233578152
-1.7648955956913426,-0.8791720364419486,-1.3685319676431278,-1.8645072957099975,0,1.5252256798715955
-1.3512472316331052,-1.3363378464899545,-1.7619841252602553,-1.2495053219635301,0,-0.6782564790161405
-1.1674054623487136,-1.4945888398796665,-1.2145718602565176,-0.8745039788969916,0,-0.4372514387496481
0.44122316839478176,-0.7209210430522366,0.6671569849852002,-0.3794994594572927,2,2.2138040041817435
-0.04902544584657916,0.2109977471649053,-0.01710508343498783,0.2655033083824649,0,-0.6438328163164959
0.6250649376791736,0.10550155659849193,0.46187901702604667,0.32549917450264243,0,0.18247956016125966
0.5178234185778946,0.5450869040654596,0.4447752387248427,0.6405046514490034,0,-0.5749723571275467
1.0233955893905757,1.0198398842345955,0.701371067256564,0.9405011482491206,0,-0.7471169382050897
0.4718644373129261,1.4242575989993949,0.940863117487069,0.805500435862511,0,0.04475864178331216
1.2532021841644212,1.125336074801009,1.1461476111151905,1.3905073375820802,0,-0.8848378565829883
1.1959404306282604,0.5489421934891475,0.44269405879714163,1.7019686347165155,-1,-1.1152371734979338
1.1077456628111961,0.7304090185647109,0.661694147193892,1.3151587478268367,1,-0.549207478740629
-0.4445078203211082,2.545094575499421,2.3042067447793357,-0.31617520534032206,0,2.5410241495648362
0.9842716421014127,-0.5247446939036108,0.020334188044172495,0.4069930574758982,0,-0.3503299724501062
0.6138428511425837,-0.20717630783978522,0.44269405879714163,-0.23208721523428952,0,0.6440517232235714
0.45508957754008145,-0.5096248621166408,-0.18301962700719654,0.7265299860797864,-1,-0.839864278479598
-0.7090988526017801,-0.26766717244043675,-0.5271660329477421,-0.3834481636261126,0,-0.16674804243789312
-0.47978707321382724,-1.1750070665446015,-1.434458933225606,-1.3420653649401884,1,-0.18204945449499763
-0.6032610939236105,-0.5096248621166408,-0.8713124388882878,-0.2993601735200801,0,-0.5797986312971722
-2.120235324163196,-0.6306008225915526,-0.8556661655428843,-1.577514303438044,0,0.5981591586099236
-1.3941542139220278,-1.662709496315879,-1.390273711866183,-1.4605798396498222,0,0.4357769808779697
-1.5361671869469948,-0.9200596639005415,-1.665368195748014,-1.731413861976829,1,0.48023553852254575
-0.4000182562020506,-0.5899939460923302,-0.26874646010985204,-0.2998531129536348,0,0.12449922760182518
0.7597964936106792,-0.17740983148520378,0.13331657146928746,0.009672538230621907,0,0.2579088254175778
0.9018184959447146,0.2351742831219227,0.9797493393437873,0.8802157383343542,-1,0.03556514987159763
0.8544778285000418,0.8540465203388875,0.36608820611866244,1.0156327494978645,0,-1.5651973619491455
0.7834713419875666,0.5858656654361378,0.8951117131370226,1.0543243783551006,0,-0.5424809117132682
1.375216141082375,0.7715281235399722,0.916269101624192,1.1897413895186109,0,-0.809283144903856
-0.7313938990056925,1.844243673763521,1.127875275528295,0.009672538230621907,2,2.3478002835339713
-0.6130467450485444,-0.9406853284065454,-1.0940218394971977,-0.6674125175869293,0,-0.7648245872592168
1.44095206617031,1.042944821935467,1.054421003367199,1.8695310698627832,0,-1.3247693341671432
0.25357692903732454,0.29072350110971473,0.3430064780159461,0.3060850369018041,0,-0.012210123914321282
0.5353256603778384,0.08742295669799152,-0.1143342003658554,0.08587604627163059,0,-0.25640095798588114
1.420822769887617,0.5753473654536004,1.0290174955886482,1.2089208982003774,0,-0.43955281670080987
-1.4973033478538509,1.1852645095260494,1.0290174955886482,-1.0151437065370725,0,2.643439428484657
-1.0948018700486106,-1.5796663248178089,-1.6388063590705402,-1.0812022036691045,2,-0.47008394859418773
0.6560707297654024,-0.8071180517183577,0.21596955453122024,-0.17836634237053117,0,0.5067143203371737
0.11270256336706767,0.7176592976255072,0.26677657008830397,0.6584110217960258,-1,-0.592185187737488
-0.9337982080956608,0.3110582088020752,-0.2413711238505812,-0.3985669328866394,0,0.26251184205057315
-0.8935472926074234,-1.8236362846142675,-1.9436969138930613,-1.4555448875693047,0,-0.3174632217725719
0.17508725984614237,0.2829192160809862,-0.26780896525658515,0.4799646545040809,-1,-1.5365397198734698
1.0423587711742996,-0.04992692048488497,0.333048680419839,0.33253461995411,0,-0.030795544673680758
1.3696306862683634,1.2814518544140454,0.8995706679351568,1.5611161582410154,-1,-1.4681080771522417
0.7969032743056051,1.1301555326274886,2.0497922953321064,1.1188323034799141,0,1.748714364884657
-1.0358107111515322,0.3283052269346762,-0.1648085396304402,-0.5684239250118512,0,0.8589594101054882
-2.1812592928844627,-1.0938455696716343,-1.795716283568541,-1.7151012771907321,1,0.003420276686921152
-0.6430894067927243,-2.0016061862973245,-1.1948520890349312,-1.4530041323117462,1,0.6536383729593876
0.2896377359927629,-1.018200294460633,-0.1648085396304402,-0.5356610007908722,0,0.7905147128930642
0.20781507557481899,0.5703735704286131,0.31588412576787267,0.4308233926170471,0,-0.27034545767157897
-0.02127339233326155,0.5703735704286131,-0.010301352334049212,0.34891920650902264,0,-0.749458338158547
-1.9102658232947882,-1.3073547441125903,-1.3125336352730517,-1.3694744063751083,0,1.098887619447363
-1.2610056468767696,-1.5537677909307366,-1.6894154608784908,-1.5183311056610589,0,0.4739358391123626
-0.6117454704587615,-0.9103553662206496,-0.8045654685538689,-1.2476830307941105,2,2.2446292389182756
-0.5973199126883177,-0.44490908024907844,-0.7062460245894178,-0.2733520261461264,0,-1.1926353532123315
0.023083644351424033,-0.41753449474871257,0.031134178046802307,-0.0703698416329151,-1,0.3697738979134598
0.657918262998968,0.444911169114809,0.5227188961913388,0.5656523599770467,0,-0.5155926688484311
0.8454780332017543,0.9514245555012795,0.8832172732221198,0.9580918104250028,0,-0.8801495296154012
0.9609045107149122,0.9514245555012795,1.0798499103121684,1.0663479430621783,0,-0.6718256472174106
0.657918262998968,0.9788043631660106,0.8176709772458268,0.8363004348440047,0,-0.6197546100474078
1.2350341390525694,1.3073568329783207,1.1781693542766078,1.0528178623010387,0,-0.30726878645047756
-0.8122763787289368,-0.6885881346601253,-0.8424261208386765,-0.8268937861664242,0,-0.022149386087115384
-1.3265664257891117,-0.9552438833749721,-1.4019173894503574,-0.858515666912139,0,-1.85031377080629
-0.9332827467673859,-1.5983470633620254,-1.1781233211780913,-1.3802616210737935,1,0.7534066868172286
-0.2374802625613671,-0.5160532190493967,-0.28294095015801124,-0.5264949659677174,0,0.8642275823814233
-0.055967825415523184,0.18979319399104772,-0.21899804552850216,0.13755246717818206,-1,-1.2409256425665651
-0.8576530454713126,0.5662466087872912,-0.18702659321374765,-0.25771199525766925,0,0.2548394541416984
0.3826925203485784,-0.5474248355760757,0.19661863870127555,-0.3051418007477134,0,1.7505834179560709
0.7305937624515986,0.47213175920722106,0.7561099073129565,0.6434904965955073,0,0.36563921681200207
1.1087480391083053,1.2407214053010345,1.2836236256788673,1.4498273462115392,0,-0.6315375143268402
2.001192362825176,1.836764168736023,1.875080248674287,1.9241495261402057,1,-0.24377004432161375
1.4581810924026102,1.3839481453444238,1.372630051545686,1.405358925787945,0,-0.8906894455784155
1.3357986716827122,1.2659137611629003,1.2000544174898222,1.216005513098244,0,-0.716619533129798
1.4214656659114793,1.2777174247129153,1.3460795644611208,1.5000356321327954,0,-1.470948311280893
0.32614895280723205,0.7111550822239525,0.8681809249141865,0.458589605068707,1,1.5463889363581325
-0.3224762430328609,-0.25672281569101507,-0.4062120712192257,-0.31065891614204516,1,-0.25240358655395784
-0.683503100318772,-0.8291881156142977,-0.6119745481338912,-0.5532681172301455,0,0.0377203125386197
-0.6590261493246876,-0.7465647220828188,-0.8310122685908391,-0.5473495533688051,-1,-0.948727506417718
-1.099601930216111,-0.6344332953356151,-0.9372116849352902,-0.9378912492001551,0,0.5019141240798147
-0.5978361060900006,-1.4547687758533345,-0.9836737713363791,-1.2041701911921512,0,1.6044048621627693
-1.1791508538216278,-0.7170566888670941,-1.0168606141951761,-1.026651648954398,0,0.588960147821446
-2.2238601141248533,-1.4996169389130594,-1.8578838602828425,-1.9897168823196087,1,1.0338370729736588
-0.5788141056639818,-1.5758058910499166,-0.778151795062891,-1.1406498881206095,1,1.4342514741147703
-0.2640197488822485,-0.11554912679981925,-0.008687945598337013,0.08825770768943415,0,-0.3130606008352877
-0.2538668416143674,0.024123353006034666,-0.10797131279509059,-0.1240069099889755,0,0.08736768670780548
-0.11169902412532234,-0.28062276783688167,-0.36860021211074867,-0.14635122686186286,0,-0.6042862231946474
-0.19293777697620113,-0.12824970741542352,-0.5175276300644988,-0.15752551616964672,0,-1.004700624335733
-0.06092674043199466,0.10031230514289183,-0.36860021211074867,-0.045803931805209815,-1,-0.9319081051479071
1.188090032073193,0.3034780003222548,1.2323849174232533,0.568649866099812,0,1.76187335606803
1.2388623157665208,1.471684380492784,1.4930090824216367,1.4400569154290104,0,-0.3130606008352877
1.2591720039792407,1.7002463930510991,1.2820289681802586,1.5070898660476806,0,-1.1503134355153999
1.131335775893125,0.9339904832652979,0.9309556939077337,1.0275899223749319,0,-1.0741984124711117
1.0448641582417086,0.9691864153831504,0.8617588826089861,1.047185153033926,0,-1.295682814789213
1.068883644796134,0.7844111282332515,0.803209921260373,0.9060971002567386,-1,-0.9880614170288307
0.9728038660090764,0.7668131621743254,0.9469234078680421,0.9688027353776809,0,-0.8527140101530105
0.38671886472044203,0.48525241816915893,0.7286891849865583,0.5024296676044392,0,0.10704860398649692
-0.3002490796383856,0.3224754277101246,0.13253750817316656,-0.06192254350430754,0,0.5008023033307547
-0.7566248218805358,0.07171028519087246,-0.24537994575874136,-0.39112750164432747,0,0.6607643036401557
-1.3186903366147413,-0.9489482509450624,-1.0863814093640636,-0.8614190175412579,0,0.19318090557037232
-1.6165360015421995,-1.7672352121065857,-1.948672481422307,-1.6530785953308227,2,0.6853695093569164
-0.6125060699846275,-1.6176558570745394,-1.12364076225974,-1.4845569206269897,0,2.063491028557469
1.0679237274647198,1.4090066040012368,1.8539695031360075,1.3305488415004068,0,-0.11031916205344958
1.537244293346263,1.3690580617279255,1.3542628063703714,1.484681990085132,-1,-1.0527921179456754
0.771278904437044,1.1493365074071042,0.9163158546680767,1.068523370859968,-1,-0.8336130737181846
0.5941763579600328,0.14661346653064164,0.25378275460071503,0.45584785353843815,0,-0.5340705166504115
-0.5082818424854397,-0.14901092768515234,-0.7063280094208515,-0.19150901864116573,0,-0.5559875849693278
0.031877715216834,0.038750573665657484,-0.5603449782425284,-0.3764693849118901,0,-0.015340554316866848
-0.4949997426409336,-0.29682236282344776,-0.9309141577859067,-0.10288297267787569,0,-1.0162627417432206
-1.8099816744488422,-1.1836924975924232,-1.2902558504688064,-1.2357582339535043,1,0.6641136466845065
0.13371277727490535,-0.9240239249374939,-0.24030805690200488,-1.2203446251105035,1,2.0011105543938608
-1.3229505161245896,-1.5592155002940429,-0.6501798659550846,-1.212637820689003,0,1.453161550318768
2.101793985569794,1.2913586179690368,1.3347069358200014,1.9867825377729815,0,-0.5851559972118717
0.31093308245601736,0.9982471687044977,0.2490277715497594,-0.23081016067079016,0,0.59041787272093
0.49424830335323033,0.5041481147377838,1.9861170228454599,0.7723855086144201,0,1.6694922321888959
-1.317763631894233,0.8810038668548329,-0.1988152072696306,-0.7060096236814276,0,0.5641001286496479
-0.7537136949771295,-1.5643687510510593,-1.162357730464867,-1.4074935861473852,0,0.1342246780265214
-0.4223331803373446,0.27803466346755423,-0.6873721254228945,-0.034697695106451966,0,-0.8483434777558436
-1.1767504752643931,-1.053520197585768,-1.2369960698820106,-1.3546925268381669,2,-0.023686806316749857
1.0583009298725887,-1.5476192515524818,0.6290167732759986,-0.38920902255316203,0,1.2659345256370516
-0.4716873817174502,0.4622759633115288,-0.40237972701238867,0.6290726636775392,-1,-1.2518978376973025
0.17697206293891,-0.24956019485593722,-0.5109476434394133,0.7346719049324538,-1,-1.5150853182412807
-0.8166123617233108,-0.41611523304863535,-0.45547511806420565,-0.4389112373336833,0,0.21139879265905734
-1.8245242173722545,-1.2913226893045082,-1.6488067530612889,-1.580288496781684,0,0.7187644970109447
-0.821755860078734,-1.8468436495384797,-1.2293667884500346,-1.575099311836082,0,2.691852152550208
-1.0377357109300305,-0.7986922523205119,-1.1289389929441813,-0.8747097553376769,-1,-0.6342071304398591
0.13473082036524367,-0.13311587518428622,-0.08920347270996587,-0.003112719329689719,1,-0.40870648296671497
0.49984073680615737,0.6949246882291729,0.8382865660020445,0.8477315350842544,0,-0.6060141732743726
0.8803791866434948,0.8416652440988454,0.8028402686429302,0.8632951317326957,0,-0.8596970254503162
1.0449358239596789,0.9779260452836565,0.8855460422508833,0.8840479133267387,0,-0.577831968571573
0.628400732313792,0.9569625375336648,0.7910248361898922,0.7699115727478661,-1,-0.408717235429402
1.312340850015941,1.0146111842510745,1.234093412143909,1.1071353677272462,0,-0.12684142608797183
0.03681837561310007,0.545093464460469,0.3560122632796835,0.10088483459569378,0,1.086356019486684
0.7623669167626285,0.2778901062700994,0.32263740006153335,-0.00984265182565927,0,1.3602343083579302
1.0330931828271566,1.3680802969507613,1.0902889621210163,1.2450672965381067,2,-0.14607016196273717
0.09096280263500815,0.43821375206418534,0.5451463908632109,0.5560957484458314,0,0.17346321454411268
-1.5333947937521595,-0.5557830665799638,-1.0457871639606777,-1.400086716174935,0,0.9037879058866446
-1.5117361967523988,-1.111566540879894,-1.5353077925255771,-1.2155393410611113,0,-1.7893050705619977
-1.1218897126666805,-1.5390894676646778,-1.3461736649420417,-1.0679042569108759,0,-1.5610644570121974
0.03681837561310007,-1.197069495356979,-0.5673943191391725,-0.6372952793901892,0,0.036515363951427036
1.17386786689312,0.320643622108474,0.6897736274791897,0.9005838691093221,0,-0.511241213791098
1.0330931828271566,1.4535873286275256,1.490804296762835,1.528036496673852,-1,0.44732409110123406
2.2997367175514616,2.559110343987675,2.2554696292523815,2.5866059370523717,0,-0.3602574619617538
1.057372060282628,-0.1513660754310227,1.1135916679817932,-0.033593494225340643,2,2.5080349901755046
0.4679271314374641,0.5878555800531666,0.5688421455517145,0.8286093390884476,0,-0.45204492123031453
-0.22126687615020413,0.5995917438104527,0.24409046605380674,-0.13437055971608391,0,0.8100107603772151
-0.3754308329443678,-0.29216870827348895,-0.49970053723805186,-0.05598460079519086,0,-0.979809682023486
-1.2006516577442004,-0.49163873179739986,-0.740650745985429,-1.0525597024176983,0,0.5346483825716307
-0.8016415055515377,-1.2425920750038801,-1.1387337077090038,-0.7502285059454685,0,-0.9568584405394042
0.05985013910663877,-0.4564391925955321,-0.33208560697150397,-0.04478904751026575,-1,-0.6356110864334551
-0.27567829489620216,-0.44470750487324123,-0.6987460143550015,-0.5598699282489071,0,-0.3832087034458518
-1.0102168810916994,-0.6676453798767291,-0.7720772965806685,-0.7838194372818482,0,-0.08490383749008507
-1.786545490304889,-1.3412562126796772,-1.6637332691162525,-1.4257192457884658,1,-0.32568353455927695
-1.309087296523971,-1.5635633556576312,-1.3556340722176705,-1.5532432380908254,0,1.8007042225340737
-1.2123866401920187,-1.261451697103619,-1.2757569863152278,-1.2063778233594709,1,0.3472232036797344
